8.499466776847839355e-01,9.245659410953521729e-02,4.199431836605072021e-02,-2.116555422544479370e-01,1.364671289920806885e-01,2.616590820252895355e-02,1.639289036393165588e-02,4.902575165033340454e-02,7.146166637539863586e-03,2.558118291199207306e-02,1.289395801723003387e-02,3.296358138322830200e-02,-1.580729484558105469e-01,1.447330135852098465e-02,1.824937388300895691e-02
8.529866933822631836e-01,8.347125351428985596e-02,3.755379095673561096e-02,-2.060234099626541138e-01,1.344521045684814453e-01,3.393297642469406128e-02,1.739524491131305695e-02,4.915689677000045776e-02,1.002722699195146561e-02,2.566798031330108643e-02,1.612664572894573212e-02,3.528247401118278503e-02,-1.632203012704849243e-01,1.802326366305351257e-02,1.735931634902954102e-02
8.530349135398864746e-01,9.250847250223159790e-02,4.037169739603996277e-02,-2.106695175170898438e-01,1.351914554834365845e-01,3.141017258167266846e-02,1.909208856523036957e-02,5.536101385951042175e-02,5.081933923065662384e-03,2.386142686009407043e-02,1.732697710394859314e-02,3.567742928862571716e-02,-1.529013961553573608e-01,1.683953218162059784e-02,1.617343910038471222e-02
8.553880453109741211e-01,9.069907665252685547e-02,3.071593865752220154e-02,-2.099176347255706787e-01,1.403093039989471436e-01,3.168139606714248657e-02,2.430960722267627716e-02,4.771631211042404175e-02,6.263239774852991104e-03,2.399105392396450043e-02,1.526815071702003479e-02,4.112402349710464478e-02,-1.629047244787216187e-01,1.521364785730838776e-02,1.458548661321401596e-02
8.557644486427307129e-01,8.161761611700057983e-02,3.385196626186370850e-02,-2.064496129751205444e-01,1.356985121965408325e-01,3.274545818567276001e-02,1.902395486831665039e-02,4.394899681210517883e-02,1.177065540105104446e-02,2.341978624463081360e-02,1.885242573916912079e-02,3.674925491213798523e-02,-1.667516827583312988e-01,1.863140426576137543e-02,1.622626744210720062e-02
8.569508790969848633e-01,8.256020396947860718e-02,2.864731289446353912e-02,-2.050676345825195312e-01,1.367069780826568604e-01,3.806520253419876099e-02,1.700000837445259094e-02,5.125411227345466614e-02,8.532328531146049500e-03,2.053745836019515991e-02,1.696997508406639099e-02,3.725977241992950439e-02,-1.720033288002014160e-01,1.160805299878120422e-02,2.072107605636119843e-02
8.531818985939025879e-01,8.430778235197067261e-02,3.175394982099533081e-02,-1.980838775634765625e-01,1.331538110971450806e-01,3.747361525893211365e-02,2.151496894657611847e-02,4.821799695491790771e-02,5.166306626051664352e-03,2.647700160741806030e-02,1.204079482704401016e-02,3.759433329105377197e-02,-1.766813397407531738e-01,1.759032160043716431e-02,2.141604758799076080e-02
8.519288301467895508e-01,8.972004801034927368e-02,4.050185158848762512e-02,-2.057117223739624023e-01,1.341810971498489380e-01,3.971206024289131165e-02,1.698297448456287384e-02,4.794418439269065857e-02,8.378548547625541687e-03,2.375746890902519226e-02,1.750600524246692657e-02,3.382932394742965698e-02,-1.722253262996673584e-01,2.094982564449310303e-02,2.402877807617187500e-02
8.545088768005371094e-01,9.534336626529693604e-02,3.060538694262504578e-02,-2.134108096361160278e-01,1.399714499711990356e-01,3.816410899162292480e-02,1.792034320533275604e-02,5.880319699645042419e-02,7.630597334355115891e-03,2.193514630198478699e-02,1.777045056223869324e-02,3.309396654367446899e-02,-1.628943830728530884e-01,1.875926367938518524e-02,1.924074068665504456e-02
8.551781773567199707e-01,8.927775919437408447e-02,3.088158927857875824e-02,-2.035722136497497559e-01,1.397199332714080811e-01,3.586319461464881897e-02,1.892957836389541626e-02,6.086266413331031799e-02,3.219905775040388107e-03,2.046939358115196228e-02,1.196031551808118820e-02,2.724973298609256744e-02,-1.601949781179428101e-01,2.260289527475833893e-02,3.057720698416233063e-02
8.549452424049377441e-01,8.521376550197601318e-02,2.988750673830509186e-02,-2.064802050590515137e-01,1.326541006565093994e-01,2.922846190631389618e-02,1.933013461530208588e-02,5.397088080644607544e-02,1.161107141524553299e-02,1.857733540236949921e-02,2.336588688194751740e-02,2.834006771445274353e-02,-1.658957153558731079e-01,1.942945830523967743e-02,1.757344603538513184e-02
8.545871973037719727e-01,8.226885646581649780e-02,4.053957015275955200e-02,-2.080174386501312256e-01,1.333935856819152832e-01,3.156426921486854553e-02,1.297475863248109818e-02,4.640332609415054321e-02,5.486928392201662064e-03,2.415481209754943848e-02,1.633881218731403351e-02,2.608450315892696381e-02,-1.570240259170532227e-01,1.689961552619934082e-02,1.770343445241451263e-02
-4.940038919448852539e-02,1.596852242946624756e-01,6.420619785785675049e-02,-4.888109490275382996e-02,6.718418002128601074e-02,1.060229167342185974e-02,-8.137100376188755035e-03,9.306674450635910034e-02,5.983016639947891235e-02,3.358665620908141136e-03,3.213427960872650146e-02,5.515012890100479126e-02,6.343969702720642090e-02,6.475292146205902100e-02,4.652842506766319275e-02
2.079563736915588379e-01,2.534540295600891113e-01,1.168027296662330627e-01,-1.057434231042861938e-01,1.300039291381835938e-01,2.433894760906696320e-02,-2.217535302042961121e-02,1.231198161840438843e-01,9.657023847103118896e-02,2.214569225907325745e-02,7.136999070644378662e-02,8.475293964147567749e-02,9.858170896768569946e-02,1.135206073522567749e-01,9.482260793447494507e-02
5.397180914878845215e-01,2.787786424160003662e-01,1.248976290225982666e-01,-1.575736403465270996e-01,1.436619758605957031e-01,2.332469634711742401e-02,-2.395135536789894104e-02,1.032507568597793579e-01,8.614494651556015015e-02,2.883891761302947998e-02,6.921677291393280029e-02,7.390807569026947021e-02,7.773762196302413940e-02,1.165075972676277161e-01,1.093269735574722290e-01
7.354750037193298340e-01,2.455902099609375000e-01,9.881792217493057251e-02,-2.003606110811233521e-01,1.318720281124114990e-01,-1.057847053743898869e-03,-2.406965382397174835e-02,6.505640596151351929e-02,5.164758488535881042e-02,2.903794683516025543e-02,5.185158923268318176e-02,5.285006761550903320e-02,1.174833718687295914e-02,8.530744165182113647e-02,7.667391002178192139e-02
8.101295828819274902e-01,1.902958750724792480e-01,6.431212276220321655e-02,-2.102707922458648682e-01,1.123027652502059937e-01,-1.092561613768339157e-02,-2.101315744221210480e-02,3.959966823458671570e-02,3.341907262802124023e-02,2.233272418379783630e-02,3.301645070314407349e-02,3.776410967111587524e-02,-5.650144815444946289e-02,4.955866187810897827e-02,4.788149148225784302e-02
8.380295038223266602e-01,1.464912295341491699e-01,4.554372653365135193e-02,-2.223432660102844238e-01,1.112339943647384644e-01,-1.209256891161203384e-02,-2.065274119377136230e-02,2.755412273108959198e-02,1.373750157654285431e-02,2.177090942859649658e-02,1.507357321679592133e-02,2.795530296862125397e-02,-1.031950116157531738e-01,2.482442930340766907e-02,2.369386516511440277e-02
8.467524647712707520e-01,1.144625023007392883e-01,4.104550182819366455e-02,-2.172181457281112671e-01,1.129763722419738770e-01,-2.013982972130179405e-03,-1.435227319598197937e-02,3.149012848734855652e-02,1.372907683253288269e-02,2.336862124502658844e-02,4.707940388470888138e-03,2.706073597073554993e-02,-1.362459659576416016e-01,8.308151736855506897e-03,1.361183449625968933e-02
8.474954962730407715e-01,1.010949164628982544e-01,3.162365779280662537e-02,-2.150312215089797974e-01,1.104465276002883911e-01,1.564186997711658478e-02,-1.449121278710663319e-03,3.690112009644508362e-02,7.264400832355022430e-03,2.151107043027877808e-02,4.102915525436401367e-03,2.804912440478801727e-02,-1.516647934913635254e-01,2.197348512709140778e-03,1.237709354609251022e-02
8.481914997100830078e-01,9.715004265308380127e-02,3.248141333460807800e-02,-2.086565196514129639e-01,1.163329109549522400e-01,2.197447977960109711e-02,7.777162827551364899e-03,4.738017171621322632e-02,8.822971954941749573e-03,2.357140742242336273e-02,1.098559238016605377e-02,2.955968677997589111e-02,-1.617372483015060425e-01,1.778609817847609520e-03,1.190821826457977295e-02
8.465319275856018066e-01,9.432622045278549194e-02,3.157622367143630981e-02,-2.142423838376998901e-01,1.266439557075500488e-01,3.022999316453933716e-02,1.073060184717178345e-02,4.447092488408088684e-02,7.278440985828638077e-03,2.591571398079395294e-02,6.032267585396766663e-03,3.081678226590156555e-02,-1.586190015077590942e-01,9.048991836607456207e-03,1.669882982969284058e-02
8.447477817535400391e-01,9.289067238569259644e-02,2.759191207587718964e-02,-2.089421004056930542e-01,1.262504607439041138e-01,3.291026875376701355e-02,1.295311655849218369e-02,4.586113616824150085e-02,1.090893335640430450e-02,2.319071628153324127e-02,1.291200425475835800e-02,3.653153404593467712e-02,-1.597781777381896973e-01,1.109907217323780060e-02,1.530507672578096390e-02
8.443630933761596680e-01,9.387382119894027710e-02,3.965993598103523254e-02,-2.074312716722488403e-01,1.298473626375198364e-01,3.226842358708381653e-02,1.311811525374650955e-02,5.931194871664047241e-02,7.238215766847133636e-03,3.071422129869461060e-02,1.472749467939138412e-02,4.173646494746208191e-02,-1.570745855569839478e-01,1.226012781262397766e-02,1.988936774432659149e-02
8.470163941383361816e-01,9.916501492261886597e-02,4.674424603581428528e-02,-2.099983841180801392e-01,1.316768825054168701e-01,3.351223841309547424e-02,1.668241620063781738e-02,4.741938412189483643e-02,8.074997924268245697e-03,2.920215390622615814e-02,9.381466545164585114e-03,3.512204438447952271e-02,-1.482611894607543945e-01,1.409993786364793777e-02,2.578704617917537689e-02
8.483235836029052734e-01,9.288361668586730957e-02,5.063830688595771790e-02,-2.083808630704879761e-01,1.284446269273757935e-01,3.169606626033782959e-02,1.966398581862449646e-02,4.100197553634643555e-02,1.134183257818222046e-02,2.520530484616756439e-02,1.548300310969352722e-02,3.125130757689476013e-02,-1.508369296789169312e-01,1.533540431410074234e-02,2.415259368717670441e-02
8.537356257438659668e-01,8.925873041152954102e-02,3.930516168475151062e-02,-2.121338397264480591e-01,1.319781690835952759e-01,2.824439853429794312e-02,1.906114816665649414e-02,4.396668449044227600e-02,9.967581368982791901e-03,2.346194349229335785e-02,8.063948713243007660e-03,3.076510317623615265e-02,-1.678420603275299072e-01,1.454396545886993408e-02,1.866737380623817444e-02
8.529617190361022949e-01,9.571763128042221069e-02,3.321008011698722839e-02,-2.085205167531967163e-01,1.315715312957763672e-01,3.547602146863937378e-02,1.483330875635147095e-02,4.698759689927101135e-02,3.893021959811449051e-03,2.187576331198215485e-02,1.476515177637338638e-02,3.248082101345062256e-02,-1.557325720787048340e-01,1.182964257895946503e-02,2.107341587543487549e-02
8.536977767944335938e-01,8.541847765445709229e-02,2.885036170482635498e-02,-2.039475440979003906e-01,1.333453953266143799e-01,3.261484205722808838e-02,1.463717129081487656e-02,4.753470793366432190e-02,1.483418326824903488e-02,2.675789222121238708e-02,1.203636359423398972e-02,3.052734769880771637e-02,-1.666594743728637695e-01,1.505572721362113953e-02,2.135401591658592224e-02
8.530746698379516602e-01,7.565501332283020020e-02,4.069885239005088806e-02,-1.979796886444091797e-01,1.334623396396636963e-01,2.673720754683017731e-02,1.565275900065898895e-02,4.853300377726554871e-02,7.854362018406391144e-03,2.319692634046077728e-02,1.441203150898218155e-02,2.785429917275905609e-02,-1.678631454706192017e-01,1.744679175317287445e-02,2.262152917683124542e-02
8.513026237487792969e-01,8.616892248392105103e-02,3.861894086003303528e-02,-2.033721804618835449e-01,1.338339596986770630e-01,3.235989809036254883e-02,2.132524363696575165e-02,5.604500696063041687e-02,8.997419849038124084e-03,2.326534315943717957e-02,1.504328195005655289e-02,3.345349431037902832e-02,-1.676387488842010498e-01,1.962687447667121887e-02,2.373236045241355896e-02
8.523914813995361328e-01,8.661256730556488037e-02,3.927191719412803650e-02,-2.065206617116928101e-01,1.377876102924346924e-01,3.045758232474327087e-02,2.020569890737533569e-02,4.860078915953636169e-02,8.180418983101844788e-03,2.311208099126815796e-02,1.164340041577816010e-02,3.482568264007568359e-02,-1.627005785703659058e-01,1.800900138914585114e-02,2.374836988747119904e-02
8.520882725715637207e-01,8.854399621486663818e-02,3.631290420889854431e-02,-2.011674791574478149e-01,1.377484053373336792e-01,3.716746717691421509e-02,2.287361770868301392e-02,5.037761107087135315e-02,1.086848229169845581e-02,2.043729834258556366e-02,1.589314267039299011e-02,2.739749290049076080e-02,-1.599015146493911743e-01,1.927154138684272766e-02,2.855034731328487396e-02
8.560808897018432617e-01,8.803834021091461182e-02,2.985541895031929016e-02,-2.032281607389450073e-01,1.318765580654144287e-01,4.021959751844406128e-02,2.072199620306491852e-02,5.196053907275199890e-02,8.055645041167736053e-03,1.653883047401905060e-02,1.304297056049108505e-02,2.865311317145824432e-02,-1.592817008495330811e-01,8.891819044947624207e-03,1.963800936937332153e-02
8.553351163864135742e-01,8.547312021255493164e-02,2.907677367329597473e-02,-2.122558057308197021e-01,1.393795758485794067e-01,3.691912814974784851e-02,2.416890487074851990e-02,4.913410171866416931e-02,1.206317637115716934e-02,2.034398913383483887e-02,1.600205712020397186e-02,3.277880698442459106e-02,-1.677949726581573486e-01,1.571110635995864868e-02,1.954041607677936554e-02
8.558391332626342773e-01,8.397777378559112549e-02,2.739536389708518982e-02,-2.057065516710281372e-01,1.372929662466049194e-01,4.238159582018852234e-02,2.176039852201938629e-02,5.021594464778900146e-02,1.509478036314249039e-02,2.026360668241977692e-02,1.453459449112415314e-02,2.957644313573837280e-02,-1.668648719787597656e-01,1.427158527076244354e-02,2.472207322716712952e-02
-7.571703195571899414e-02,1.418673247098922729e-01,5.242749676108360291e-02,-5.281622335314750671e-02,6.029360741376876831e-02,3.258328652009367943e-03,-5.387715995311737061e-03,9.058595448732376099e-02,7.049874961376190186e-02,-2.120631048455834389e-03,2.154260873794555664e-02,6.726051867008209229e-02,5.818235501646995544e-02,5.582445487380027771e-02,4.673459753394126892e-02
1.396604925394058228e-01,2.415022253990173340e-01,1.149160563945770264e-01,-1.061255186796188354e-01,1.202086731791496277e-01,1.303643453866243362e-02,-1.913431473076343536e-02,1.276175826787948608e-01,1.052292734384536743e-01,1.450170949101448059e-02,5.645622313022613525e-02,9.829436242580413818e-02,1.063837707042694092e-01,1.146419346332550049e-01,9.483516216278076172e-02
4.950380325317382812e-01,2.809664607048034668e-01,1.357994526624679565e-01,-1.519010365009307861e-01,1.355134695768356323e-01,1.031116116791963577e-02,-2.998257242143154144e-02,1.058693155646324158e-01,9.327661991119384766e-02,2.573650330305099487e-02,6.004659086465835571e-02,8.593278378248214722e-02,8.921696990728378296e-02,1.203789785504341125e-01,1.064673140645027161e-01
7.142239809036254883e-01,2.543699443340301514e-01,1.066147685050964355e-01,-1.968701630830764771e-01,1.220581755042076111e-01,-6.979163270443677902e-03,-3.061353974044322968e-02,6.732070446014404297e-02,6.429149955511093140e-02,2.651698887348175049e-02,4.759425297379493713e-02,6.714779138565063477e-02,3.190661594271659851e-02,9.690979868173599243e-02,8.703626692295074463e-02
8.004615902900695801e-01,2.006255984306335449e-01,7.454308122396469116e-02,-2.111144959926605225e-01,1.068438142538070679e-01,-1.806548610329627991e-02,-2.092678286135196686e-02,3.907665982842445374e-02,3.713162615895271301e-02,2.342229336500167847e-02,3.357370570302009583e-02,4.292539507150650024e-02,-2.925128675997257233e-02,6.451628357172012329e-02,5.956063792109489441e-02
8.344058990478515625e-01,1.550282835960388184e-01,5.041956529021263123e-02,-2.083938419818878174e-01,9.492976963520050049e-02,-1.214798819273710251e-02,-9.502083994448184967e-03,2.889310196042060852e-02,1.413113716989755630e-02,2.170089632272720337e-02,2.377623133361339569e-02,2.174009010195732117e-02,-7.837183028459548950e-02,3.706937283277511597e-02,3.811422735452651978e-02
8.451952934265136719e-01,1.278299540281295776e-01,4.001777991652488708e-02,-2.077804058790206909e-01,9.859146177768707275e-02,-9.732987731695175171e-03,3.550720633938908577e-03,2.378694340586662292e-02,6.863415706902742386e-03,2.069103531539440155e-02,1.650533452630043030e-02,2.410068921744823456e-02,-1.164477914571762085e-01,1.450720336288213730e-02,2.185121551156044006e-02
8.445324301719665527e-01,1.119537800550460815e-01,3.686227276921272278e-02,-2.099097073078155518e-01,1.038757115602493286e-01,1.059274096041917801e-02,5.628543905913829803e-03,3.184067830443382263e-02,8.794009685516357422e-03,2.356925234198570251e-02,9.014789015054702759e-03,2.330519072711467743e-02,-1.382400393486022949e-01,9.057557210326194763e-03,1.894009485840797424e-02
